Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.406733145708209,-12.854307692307692,2,0.0
1,2.5137007167082075,-12.853666666666667,8,0.4642857142857143
2,2.620668287708206,-12.856105263157895,3,1.0
3,2.7276358587082044,-12.856214285714286,3,1.0
4,2.834603429708203,-12.854571428571429,9,0.4166666666666667
5,2.941571000708201,-12.857666666666667,2,1.0
6,3.0485385717081996,-12.8560625,3,0.6666666666666666
7,3.155506142708198,-12.855066666666668,8,0.5714285714285714
8,3.2624737137081965,-12.856333333333335,4,1.0
9,3.369441284708195,-12.855842105263159,4,1.0
10,3.4764088557081934,-12.855277777777777,7,0.7142857142857143
11,3.583376426708192,-12.854916666666668,6,0.7333333333333333
12,3.69034399770819,-12.8573,2,1.0
13,3.797311568708185,-12.852999999999998,18,0.24183006535947713
14,3.90427913970818,-12.854944444444444,4,1.0
15,4.011246710708178,-12.8565,4,1.0
16,4.118214281708177,-12.856764705882354,4,1.0
17,4.225181852708175,-12.854111111111113,10,0.4888888888888889
18,4.332149423708174,-12.8545,6,0.6
19,4.439116994708172,-12.855545454545455,2,1.0
20,4.5460845657081705,-12.854866666666668,5,0.6
21,4.653052136708169,-12.854272727272729,9,0.5555555555555556
22,4.760019707708167,-12.855764705882352,2,1.0
23,4.866987278708166,-12.854454545454546,7,0.47619047619047616
24,4.973954849708164,-12.8559375,3,1.0
25,5.080922420708163,-12.855166666666669,3,1.0
26,5.187889991708161,-12.853944444444444,11,0.38181818181818183
27,5.2948575627081595,-12.855380952380951,4,0.8333333333333334
28,5.401825133708158,-12.855909090909087,3,1.0
29,5.508792704708156,-12.854916666666668,5,0.6
30,5.615760275708155,-12.855999999999996,2,1.0
31,5.722727846708153,-12.853384615384615,11,0.36363636363636365
32,5.829695417708152,-12.855399999999998,3,1.0
33,5.93666298870815,-12.855714285714285,3,1.0
34,6.0436305597081486,-12.852142857142857,17,0.2426470588235294
35,6.150598130708147,-12.856040000000002,4,1.0
36,6.257565701708145,-12.8565,4,1.0
37,6.364533272708144,-12.856444444444444,4,1.0
38,6.471500843708142,-12.852882352941178,11,0.36363636363636365
39,6.578468414708141,-12.855166666666669,3,1.0
40,6.685435985708139,-12.85475,3,1.0
41,6.792403556708138,-12.85375,9,0.4166666666666667
42,6.899371127708136,-12.856222222222224,4,0.8333333333333334
43,7.006338698708134,-12.856266666666663,3,1.0
44,7.113306269708133,-12.854588235294116,5,0.7
45,7.220273840708131,-12.85375,11,0.32727272727272727
46,7.32724141170813,-12.857285714285714,2,1.0
47,7.434208982708128,-12.855749999999997,3,0.6666666666666666
48,7.541176553708127,-12.854611111111112,6,0.4666666666666667
49,7.648144124708125,-12.85594736842105,2,1.0
50,7.755111695708123,-12.855222222222222,6,0.6
51,7.862079266708122,-12.856230769230766,4,1.0
52,7.96904683770812,-12.857083333333334,4,1.0
53,8.076014408708119,-12.856,6,0.6666666666666666
54,8.182981979708117,-12.853421052631578,16,0.25833333333333336
55,8.289949550708116,-12.857181818181816,3,1.0
56,8.396917121708114,-12.856545454545454,4,0.8333333333333334
57,8.503884692708112,-12.85675,3,1.0
58,8.61085226370811,-12.85425,9,0.4166666666666667
59,8.71781983470811,-12.857714285714286,2,1.0
60,8.824787405708108,-12.8546875,6,0.6
61,8.931754976708106,-12.855210526315789,4,0.6666666666666666
62,9.038722547708105,-12.855950000000002,2,1.0
63,9.145690118708103,-12.854357142857141,8,0.5
64,9.252657689708098,-12.854857142857142,4,0.6666666666666666
65,9.359625260708093,-12.85692857142857,2,1.0
66,9.466592831708091,-12.853857142857146,8,0.5
67,9.57356040270809,-12.851416666666665,20,0.18947368421052632
68,9.680527973708088,-12.855392857142858,3,1.0
69,9.787495544708086,-12.854777777777777,3,1.0
70,9.894463115708085,-12.853846153846156,6,0.4666666666666667
71,10.001430686708083,-12.855818181818183,2,1.0
72,10.108398257708082,-12.852884615384616,4,0.6666666666666666
73,10.21536582870808,-12.851750000000001,9,0.3611111111111111
74,10.322333399708079,-12.855647058823529,4,1.0
75,10.429300970708077,-12.855428571428572,4,1.0
76,10.536268541708075,-12.854727272727274,4,1.0
77,10.643236112708074,-12.852800000000002,7,0.47619047619047616
78,10.750203683708072,-12.856277777777779,3,1.0
79,10.85717125470807,-12.85636842105263,3,1.0
80,10.96413882570807,-12.851684210526313,19,0.2222222222222222
81,11.071106396708068,-12.855999999999998,3,1.0
82,11.178073967708066,-12.85642857142857,3,1.0
83,11.285041538708064,-12.853285714285716,7,0.47619047619047616
84,11.392009109708063,-12.855,2,1.0
85,11.498976680708061,-12.854238095238093,7,0.5238095238095238
86,11.60594425170806,-12.85670588235294,4,0.8333333333333334
87,11.712911822708058,-12.8561875,3,1.0
88,11.819879393708057,-12.854249999999999,6,0.6666666666666666
89,11.926846964708055,-12.852928571428572,9,0.4166666666666667
90,12.033814535708053,-12.854105263157896,2,1.0
