Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.3048865035960642,-13.92088,4,0.3333333333333333
1,1.368137825596067,-13.9242,2,1.0
2,1.4313891475960716,-13.921045454545457,5,0.5
3,1.4946404695960762,-13.922166666666664,3,1.0
4,1.5578917915960808,-13.92165,3,1.0
5,1.6211431135960854,-13.919785714285712,9,0.3333333333333333
6,1.6843944355960883,-13.92178947368421,3,1.0
7,1.7476457575960929,-13.92131818181818,5,0.8
8,1.8108970795960975,-13.921727272727274,4,1.0
9,1.874148401596102,-13.921272727272726,4,1.0
10,1.9373997235961067,-13.9194375,14,0.24175824175824176
11,2.0006510455961113,-13.921999999999999,3,1.0
12,2.063902367596116,-13.922476190476191,3,1.0
13,2.1271536895961187,-13.9203125,8,0.39285714285714285
14,2.1904050115961233,-13.921500000000002,3,1.0
15,2.253656333596128,-13.921500000000002,3,1.0
16,2.3169076555961325,-13.920615384615385,6,0.5333333333333333
17,2.380158977596137,-13.920740740740742,4,0.6666666666666666
18,2.44341029959614,-13.92157894736842,2,1.0
19,2.5066616215961446,-13.919777777777776,10,0.3333333333333333
20,2.569912943596149,-13.921277777777778,3,1.0
21,2.633164265596154,-13.921124999999998,3,1.0
22,2.6964155875961584,-13.919899999999998,8,0.42857142857142855
23,2.7596669095961612,-13.921208333333333,4,1.0
24,2.822918231596166,-13.922,4,1.0
25,2.8861695535961704,-13.922076923076926,4,1.0
26,2.949420875596175,-13.919960000000001,10,0.37777777777777777
27,3.0126721975961797,-13.920526315789473,4,0.6666666666666666
28,3.0759235195961825,-13.921285714285712,2,1.0
29,3.139174841596187,-13.92009090909091,5,0.6
30,3.2024261635961917,-13.920071428571429,7,0.5238095238095238
31,3.2656774855961963,-13.920499999999999,4,1.0
32,3.328928807596201,-13.920695652173913,4,1.0
33,3.3921801295962037,-13.920499999999999,5,0.7
34,3.4554314515962083,-13.921222222222221,2,1.0
35,3.518682773596213,-13.918200000000002,20,0.16842105263157894
36,3.5819340955962176,-13.91995,3,1.0
37,3.645185417596222,-13.92,3,1.0
38,3.708436739596225,-13.919199999999998,8,0.39285714285714285
39,3.7716880615962296,-13.922238095238097,3,1.0
40,3.834939383596234,-13.921100000000001,3,1.0
41,3.898190705596239,-13.91984210526316,8,0.42857142857142855
42,3.9614420275962434,-13.92125,4,1.0
43,4.024693349596246,-13.92225,4,1.0
44,4.087944671596251,-13.921307692307693,4,1.0
45,4.1511959935962555,-13.918947368421051,9,0.3888888888888889
46,4.21444731559626,-13.919416666666669,4,0.6666666666666666
47,4.277698637596265,-13.920652173913044,3,1.0
48,4.340949959596269,-13.921333333333333,3,1.0
49,4.404201281596274,-13.918888888888889,14,0.34065934065934067
50,4.467452603596277,-13.921705882352942,2,1.0
51,4.530703925596281,-13.919583333333334,12,0.4696969696969697
52,4.593955247596286,-13.92092857142857,5,0.9
53,4.6572065695962905,-13.921277777777778,5,0.9
54,4.720457891596295,-13.9215,4,1.0
55,4.783709213596298,-13.920499999999999,6,0.7333333333333333
56,4.846960535596303,-13.919894736842103,13,0.3974358974358974
57,4.910211857596307,-13.922277777777778,2,1.0
58,4.973463179596312,-13.920954545454542,4,0.6666666666666666
59,5.036714501596316,-13.920857142857141,3,1.0
60,5.099965823596319,-13.92011111111111,9,0.6388888888888888
61,5.163217145596324,-13.920133333333334,9,0.6944444444444444
62,5.226468467596328,-13.920764705882352,4,1.0
63,5.289719789596333,-13.920833333333333,4,1.0
64,5.352971111596338,-13.920120000000002,8,0.7142857142857143
65,5.4162224335963405,-13.91925,12,0.45454545454545453
66,5.479473755596345,-13.921133333333334,3,1.0
67,5.54272507759635,-13.9204,4,0.6666666666666666
68,5.605976399596354,-13.921411764705882,2,1.0
69,5.669227721596359,-13.917312500000001,36,0.12698412698412698
70,5.732479043596362,-13.921454545454548,2,1.0
71,5.795730365596366,-13.920500000000002,5,0.6
72,5.858981687596371,-13.92088,3,1.0
73,5.9222330095963756,-13.920473684210526,6,0.5333333333333333
74,5.98548433159638,-13.921384615384614,2,1.0
75,6.048735653596385,-13.920708333333332,5,0.6
76,6.111986975596389,-13.921142857142858,3,1.0
77,6.175238297596392,-13.919357142857141,8,0.39285714285714285
78,6.238489619596397,-13.92028,2,1.0
79,6.301740941596401,-13.9197,6,0.4
80,6.364992263596406,-13.923352941176471,2,1.0
81,6.428243585596411,-13.920449999999999,3,0.6666666666666666
82,6.4914949075964135,-13.91884615384615,12,0.36363636363636365
83,6.554746229596418,-13.919782608695654,2,1.0
84,6.617997551596423,-13.919058823529411,14,0.32967032967032966
85,6.681248873596427,-13.921714285714284,2,1.0
86,6.74450019559643,-13.920461538461536,7,0.5238095238095238
87,6.807751517596433,-13.921062500000001,3,1.0
88,6.871002839596439,-13.920545454545454,8,0.6071428571428571
89,6.934254161596446,-13.920954545454544,4,1.0
90,6.9975054835964485,-13.921052631578947,6,0.8
91,7.060756805596451,-13.921235294117647,5,0.7
92,7.124008127596458,-13.921666666666665,2,1.0
93,7.187259449596461,-13.92042857142857,9,0.4722222222222222
94,7.250510771596463,-13.92136842105263,2,1.0
95,7.31376209359647,-13.919791666666669,16,0.3
96,7.377013415596476,-13.92117391304348,6,0.7333333333333333
97,7.440264737596479,-13.921588235294118,3,1.0
98,7.503516059596482,-13.920874999999999,5,0.8
99,7.566767381596488,-13.920647058823528,6,0.8
100,7.630018703596491,-13.920571428571431,4,1.0
101,7.693270025596494,-13.920217391304346,7,0.6666666666666666
102,7.7565213475965,-13.91904761904762,25,0.21666666666666667
103,7.819772669596503,-13.92088888888889,2,1.0
104,7.883023991596506,-13.920684210526316,5,0.5
105,7.946275313596512,-13.922208333333332,2,1.0
106,8.009526635596519,-13.920588235294119,7,0.47619047619047616
107,8.072777957596522,-13.9214375,2,1.0
108,8.136029279596524,-13.921086956521737,6,0.6
109,8.19928060159653,-13.921875,3,1.0
110,8.262531923596534,-13.921444444444443,5,0.8
111,8.325783245596536,-13.920260869565215,9,0.3888888888888889
112,8.389034567596543,-13.920666666666667,4,0.8333333333333334
113,8.452285889596546,-13.921225806451613,4,0.6666666666666666
114,8.515537211596548,-13.921866666666666,2,1.0
115,8.578788533596555,-13.921142857142858,6,0.4666666666666667
116,8.642039855596561,-13.921526315789475,2,1.0
117,8.705291177596564,-13.919958333333332,13,0.32051282051282054
118,8.768542499596567,-13.921500000000002,2,1.0
119,8.831793821596573,-13.92,12,0.3181818181818182
120,8.895045143596576,-13.921642857142857,2,1.0
121,8.958296465596579,-13.92116129032258,4,0.6666666666666666
122,9.021547787596585,-13.921176470588236,4,0.8333333333333334
123,9.084799109596588,-13.921416666666667,4,0.6666666666666666
124,9.148050431596591,-13.921892857142856,2,1.0
125,9.211301753596597,-13.920411764705882,9,0.3333333333333333
126,9.274553075596604,-13.92181818181818,3,1.0
127,9.337804397596607,-13.921466666666666,4,0.8333333333333334
128,9.40105571959661,-13.92129411764706,4,0.6666666666666666
129,9.464307041596616,-13.922,2,1.0
130,9.527558363596619,-13.92004761904762,18,0.26143790849673204
131,9.590809685596621,-13.920555555555557,5,0.8
132,9.654061007596628,-13.920666666666667,3,1.0
133,9.717312329596634,-13.92052380952381,9,0.4444444444444444
134,9.780563651596637,-13.921375,2,1.0
135,9.84381497359664,-13.920954545454544,6,0.4666666666666667
