Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-2.7456449999999997,-14.824000000000002,14,0.4725274725274725
1,-2.6761349999999995,-14.826499999999998,2,1.0
2,-2.6066249999999997,-14.826214285714286,12,0.5909090909090909
3,-2.537115,-14.830400000000001,2,1.0
4,-2.467605,-14.82688888888889,14,0.4725274725274725
5,-2.3980949999999996,-14.830999999999998,3,1.0
6,-2.328585,-14.8325,4,0.8333333333333334
7,-2.2590749999999997,-14.834083333333332,3,1.0
8,-2.189565,-14.828,11,0.5818181818181818
9,-2.120055,-14.828166666666668,14,0.4945054945054945
10,-2.050545,-14.831999999999999,4,1.0
11,-1.9810349999999999,-14.832615384615385,4,1.0
12,-1.911525,-14.8322,4,1.0
13,-1.842015,-14.830250000000001,10,0.4222222222222222
14,-1.7725049999999998,-14.831750000000001,4,1.0
15,-1.702995,-14.832923076923079,4,1.0
16,-1.6334849999999999,-14.831333333333333,6,0.6666666666666666
17,-1.5639750000000001,-14.829666666666668,12,0.5
18,-1.494465,-14.831,2,1.0
19,-1.4249550000000002,-14.829454545454546,18,0.41830065359477125
20,-1.355445,-14.835142857142857,2,1.0
21,-1.2859349999999998,-14.8328,3,0.6666666666666666
22,-1.216425,-14.830916666666665,14,0.5494505494505495
23,-1.146915,-14.833428571428572,10,0.7555555555555555
24,-1.0774050000000002,-14.833428571428572,10,0.7333333333333333
25,-1.007895,-14.83390909090909,7,0.7142857142857143
26,-0.9383850000000001,-14.83475,3,1.0
27,-0.8688750000000001,-14.833285714285717,10,0.6888888888888889
28,-0.7993650000000001,-14.833083333333333,10,0.8444444444444444
29,-0.7298550000000001,-14.832999999999998,10,0.6444444444444445
30,-0.6603450000000002,-14.834333333333332,4,0.8333333333333334
31,-0.5908350000000002,-14.834875,3,1.0
32,-0.521325,-14.832583333333334,11,0.5818181818181818
33,-0.4518150000000001,-14.831846153846154,12,0.6212121212121212
34,-0.3823050000000001,-14.83,21,0.35714285714285715
35,-0.31279500000000016,-14.835999999999999,2,1.0
36,-0.2432850000000002,-14.832400000000002,5,0.7
37,-0.17377500000000023,-14.833142857142859,4,1.0
38,-0.10426500000000027,-14.832166666666666,5,0.7
39,-0.03475500000000031,-14.833666666666666,2,1.0
40,0.006768005096404295,-14.82403333333333,26,0.26461538461538464
41,0.03475499999999965,-14.834384615384618,5,0.9
42,0.10426499999999983,-14.834846153846154,4,1.0
43,0.1737749999999998,-14.83281818181818,6,0.8
44,0.24328499999999975,-14.834363636363635,4,1.0
45,0.3127949999999997,-14.831249999999999,6,0.6666666666666666
46,0.3823049999999997,-14.835230769230769,2,1.0
47,0.45181499999999963,-14.819500000000001,39,0.14439946018893388
48,0.5213249999999996,-14.833124999999999,4,1.0
49,0.5908349999999998,-14.833222222222222,6,0.7333333333333333
50,0.6603449999999997,-14.835,4,1.0
51,0.7298549999999997,-14.834000000000001,4,1.0
52,0.7993649999999997,-14.8315,6,0.7333333333333333
53,0.8688749999999996,-14.83075,14,0.4175824175824176
54,0.9383849999999996,-14.835444444444445,2,1.0
55,1.0078949999999995,-14.831909090909091,4,0.6666666666666666
56,1.0774049999999997,-14.831333333333333,10,0.6444444444444445
57,1.1469149999999997,-14.832625,3,1.0
58,1.2164249999999994,-14.831333333333333,12,0.5151515151515151
59,1.2859349999999994,-14.8359,4,1.0
60,1.3554449999999996,-14.83557142857143,4,1.0
61,1.4249549999999997,-14.833857142857141,5,0.8
62,1.4944649999999995,-14.831,11,0.45454545454545453
63,1.5639749999999992,-14.834111111111111,3,1.0
64,1.6334849999999994,-14.83325,4,0.6666666666666666
65,1.7029949999999996,-14.835142857142857,2,1.0
66,1.7725049999999998,-14.829999999999998,13,0.41025641025641024
67,1.8420149999999995,-14.834,2,1.0
68,1.9115249999999993,-14.830999999999998,6,0.6666666666666666
69,1.9810349999999994,-14.8315,5,0.7
70,2.0505449999999996,-14.832333333333331,2,1.0
71,2.1200549999999994,-14.82942857142857,12,0.4393939393939394
72,2.189564999999999,-14.832272727272727,6,0.8
73,2.2590749999999993,-14.834,6,0.8
74,2.3285849999999995,-14.835571428571427,4,1.0
75,2.3980949999999996,-14.830875,6,0.7333333333333333
76,2.4676049999999994,-14.82757142857143,11,0.6
77,2.537114999999999,-14.827333333333334,6,1.0
78,2.6066249999999993,-14.822142857142856,15,0.3904761904761905
79,2.6761349999999995,-14.827636363636367,2,1.0
80,2.7456449999999997,-14.828,3,0.3333333333333333
