Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,2.3691727500046547,-14.329000000000002,2,0.0
1,2.4793612500046507,-14.32725,9,0.3055555555555556
2,2.5895497500046467,-14.336,2,1.0
3,2.6997382500046463,-14.332333333333333,3,0.6666666666666666
4,2.809926750004646,-14.329,5,0.7
5,2.920115250004642,-14.329333333333333,5,0.7
6,3.030303750004638,-14.33,2,1.0
7,3.1404922500046375,-14.328,5,0.7
8,3.250680750004637,-14.326833333333335,9,0.4166666666666667
9,3.360869250004633,-14.328000000000001,3,0.6666666666666666
10,3.471057750004629,-14.331000000000001,2,1.0
11,3.5812462500046287,-14.326666666666666,15,0.3333333333333333
12,3.6914347500046283,-14.328666666666669,3,1.0
13,3.8016232500046243,-14.329333333333336,3,1.0
14,3.9118117500046203,-14.327499999999999,9,0.4722222222222222
15,4.02200025000462,-14.3296,2,1.0
16,4.1321887500046195,-14.3274,15,0.4857142857142857
17,4.242377250004619,-14.327749999999998,12,0.5454545454545454
18,4.352565750004615,-14.3298,2,1.0
19,4.462754250004611,-14.32825,13,0.46153846153846156
20,4.572942750004611,-14.331,2,1.0
21,4.68313125000461,-14.3292,3,0.6666666666666666
22,4.793319750004606,-14.328800000000001,5,0.7
23,4.903508250004602,-14.328428571428573,10,0.5333333333333333
24,5.013696750004602,-14.331666666666665,2,1.0
25,5.1238852500046015,-14.329833333333335,4,0.5
26,5.2340737500045975,-14.33175,2,1.0
27,5.3442622500045935,-14.3282,16,0.45
28,5.454450750004593,-14.328999999999999,10,0.6222222222222222
29,5.564639250004593,-14.3305,2,1.0
30,5.674827750004589,-14.32985714285714,9,0.6666666666666666
31,5.785016250004585,-14.3298,7,0.9047619047619048
32,5.895204750004584,-14.329714285714285,7,0.7619047619047619
33,6.005393250004584,-14.330400000000001,2,1.0
34,6.11558175000458,-14.3295,9,0.5277777777777778
35,6.225770250004576,-14.332666666666668,3,1.0
36,6.3359587500045755,-14.330999999999998,3,1.0
37,6.446147250004575,-14.327833333333336,15,0.47619047619047616
38,6.556335750004571,-14.327666666666667,11,0.6
39,6.666524250004567,-14.329333333333333,4,0.8333333333333334
40,6.776712750004567,-14.331,3,1.0
41,6.886901250004566,-14.332,4,0.8333333333333334
42,6.997089750004566,-14.326333333333332,16,0.39166666666666666
43,7.107278250004562,-14.329,3,1.0
44,7.217466750004558,-14.3285,3,1.0
45,7.3276552500045575,-14.325,18,0.37254901960784315
46,7.437843750004557,-14.329,3,1.0
47,7.548032250004553,-14.331,3,1.0
48,7.658220750004549,-14.3245,17,0.2867647058823529
49,7.768409250004549,-14.3295,3,1.0
50,7.878597750004548,-14.3305,3,1.0
51,7.988786250004544,-14.325,11,0.38181818181818183
52,8.09897475000454,-14.32775,7,0.6666666666666666
53,8.20916325000454,-14.331,4,1.0
54,8.31935175000454,-14.3315,5,0.9
55,8.429540250004536,-14.33125,5,0.9
56,8.539728750004532,-14.328,8,0.5357142857142857
57,8.649917250004531,-14.329333333333333,2,1.0
58,8.76010575000453,-14.326,7,0.47619047619047616
59,8.870294250004527,-14.329,2,1.0
60,8.980482750004523,-14.324,12,0.30303030303030304
61,9.090671250004522,-14.327,5,0.6
62,9.200859750004522,-14.334,2,1.0
63,9.311048250004518,-14.327,4,0.6666666666666666
64,9.421236750004514,-14.325,4,0.8333333333333334
65,9.531425250004514,-14.324000000000002,9,0.3333333333333333
66,9.641613750004513,-14.332,2,1.0
67,9.751802250004513,-14.327,3,0.6666666666666666
68,9.861990750004509,-14.325,12,0.45454545454545453
69,9.972179250004505,-14.333,2,1.0
70,10.082367750004504,-14.3295,11,0.5272727272727272
71,10.192556250004504,-14.333,4,1.0
72,10.412933250004496,-14.332,8,0.7857142857142857
73,10.523121750004496,-14.3325,8,0.7142857142857143
74,10.633310250004495,-14.336,2,1.0
75,10.743498750004491,-14.332,6,0.7333333333333333
76,10.963875750004487,-14.33,9,0.6666666666666666
77,11.074064250004486,-14.331666666666669,3,1.0
78,11.184252750004482,-14.33,5,0.8
79,11.294441250004478,-14.327666666666667,12,0.45454545454545453
80,11.404629750004478,-14.3315,2,1.0
81,11.514818250004478,-14.327,10,0.4
82,11.625006750004474,-14.32975,5,0.8
83,11.73519525000447,-14.332,3,1.0
84,11.84538375000447,-14.329,6,0.6
85,11.955572250004469,-14.3355,2,1.0
86,12.065760750004465,-14.328,5,0.7
87,12.17594925000446,-14.3205,31,0.15268817204301074
88,12.28613775000446,-14.332,2,1.0
89,12.39632625000446,-14.329,4,0.6666666666666666
90,12.50651475000446,-14.328,3,1.0
91,12.616703250004456,-14.326,9,0.5
92,12.726891750004452,-14.3295,4,1.0
93,12.837080250004451,-14.3305,4,1.0
94,12.94726875000445,-14.32875,7,0.7142857142857143
95,13.057457250004447,-14.3295,5,1.0
96,13.167645750004443,-14.328666666666665,5,1.0
97,13.277834250004442,-14.322,13,0.3333333333333333
98,13.388022750004442,-14.331000000000001,2,1.0
99,13.498211250004438,-14.325333333333333,7,0.5238095238095238
100,13.608399750004434,-14.328666666666665,4,1.0
101,13.718588250004434,-14.33,4,1.0
102,13.93896525000443,-14.3302,5,0.8
103,14.049153750004425,-14.323,10,0.4
104,14.159342250004425,-14.331500000000002,3,1.0
105,14.269530750004424,-14.329999999999998,3,1.0
106,14.37971925000442,-14.323,8,0.42857142857142855
107,14.489907750004416,-14.3285,3,1.0
108,14.600096250004416,-14.325,4,0.6666666666666666
109,14.710284750004416,-14.3328,2,1.0
110,14.820473250004412,-14.317,35,0.13445378151260504
111,14.930661750004408,-14.3285,4,1.0
112,15.040850250004407,-14.330666666666668,4,1.0
113,15.151038750004407,-14.331,4,1.0
114,15.261227250004406,-14.321,11,0.32727272727272727
115,15.371415750004402,-14.3285,3,1.0
116,15.481604250004398,-14.3325,3,1.0
117,15.591792750004398,-14.325,5,0.5
118,15.701981250004398,-14.327666666666667,2,1.0
