Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.2412112715692238,-15.110272727272724,3,0.3333333333333333
1,1.2895889055692216,-15.10942857142857,4,0.6666666666666666
2,1.3379665395692193,-15.111799999999999,3,1.0
3,1.3863441735692188,-15.110076923076925,3,1.0
4,1.4347218075692183,-15.106636363636362,16,0.21666666666666667
5,1.483099441569216,-15.111749999999999,2,1.0
6,1.5314770755692138,-15.109882352941176,5,0.5
7,1.5798547095692133,-15.1147,3,1.0
8,1.6282323435692128,-15.113800000000003,3,1.0
9,1.6766099775692105,-15.109000000000002,5,0.5
10,1.7249876115692082,-15.108769230769232,7,0.47619047619047616
11,1.7733652455692077,-15.110666666666665,3,1.0
12,1.8217428795692072,-15.110714285714286,5,0.6
13,1.870120513569205,-15.112666666666668,3,1.0
14,1.9184981475692027,-15.113388888888888,3,1.0
15,1.9668757815692022,-15.1085,14,0.27472527472527475
16,2.0152534155692017,-15.111411764705883,4,0.8333333333333334
17,2.0636310495691994,-15.1118125,3,1.0
18,2.112008683569197,-15.110454545454546,6,0.6666666666666666
19,2.1603863175691966,-15.110857142857142,5,0.8
20,2.208763951569196,-15.112529411764706,3,1.0
21,2.257141585569194,-15.1115,5,0.8
22,2.3055192195691916,-15.1082,17,0.25735294117647056
23,2.353896853569191,-15.111285714285714,5,1.0
24,2.4022744875691906,-15.111099999999999,6,0.8
25,2.4506521215691883,-15.111333333333333,3,1.0
26,2.499029755569186,-15.110133333333332,6,0.8
27,2.5474073895691856,-15.109571428571432,5,1.0
28,2.595785023569185,-15.108857142857145,6,0.7333333333333333
29,2.644162657569183,-15.108545454545457,10,0.4222222222222222
30,2.6925402915691805,-15.111333333333334,3,1.0
31,2.74091792556918,-15.111733333333332,3,1.0
32,2.7892955595691795,-15.108857142857143,7,0.47619047619047616
33,2.8376731935691772,-15.10986956521739,2,1.0
34,2.886050827569175,-15.108888888888892,7,0.5238095238095238
35,2.9344284615691745,-15.110416666666666,2,1.0
36,2.982806095569174,-15.108599999999997,13,0.3333333333333333
37,3.0311837295691717,-15.109699999999998,4,1.0
38,3.0795613635691694,-15.109714285714285,5,0.9
39,3.127938997569169,-15.110083333333334,7,0.6666666666666666
40,3.1763166315691684,-15.111466666666665,5,0.8
41,3.224694265569166,-15.111526315789472,4,1.0
42,3.273071899569164,-15.111349999999998,5,0.8
43,3.3214495335691634,-15.109454545454543,10,0.4666666666666667
44,3.369827167569163,-15.109733333333335,3,1.0
45,3.4182048015691606,-15.109454545454547,5,0.6
46,3.4665824355691583,-15.112454545454547,2,1.0
47,3.514960069569156,-15.106529411764708,23,0.20948616600790515
48,3.5633377035691556,-15.111769230769234,2,1.0
49,3.611715337569155,-15.107705882352942,11,0.4727272727272727
50,3.660092971569153,-15.111470588235292,6,0.7333333333333333
51,3.7084706055691505,-15.111800000000002,4,1.0
52,3.75684823956915,-15.1114,5,0.9
53,3.8052258735691495,-15.111214285714285,4,1.0
54,3.8536035075691473,-15.109909090909097,11,0.5272727272727272
55,3.901981141569145,-15.110900000000004,6,0.7333333333333333
56,3.9503587755691445,-15.112500000000002,2,1.0
57,3.998736409569144,-15.110999999999999,9,0.5833333333333334
58,4.047114043569142,-15.113285714285714,2,1.0
59,4.0954916775691395,-15.110999999999999,8,0.7142857142857143
60,4.143869311569139,-15.109384615384617,9,0.6111111111111112
61,4.1922469455691385,-15.11266666666667,3,1.0
62,4.240624579569136,-15.110062500000002,3,1.0
63,4.289002213569134,-15.104375000000001,29,0.18226600985221675
64,4.337379847569133,-15.111789473684208,4,1.0
65,4.385757481569133,-15.112090909090908,4,1.0
66,4.434135115569131,-15.1114,4,1.0
67,4.482512749569128,-15.108294117647059,16,0.3416666666666667
68,4.530890383569128,-15.111571428571429,6,0.7333333333333333
69,4.579268017569127,-15.112,5,0.9
70,4.627645651569125,-15.112333333333334,5,0.8
71,4.676023285569123,-15.113263157894735,3,1.0
72,4.724400919569122,-15.110624999999999,7,0.6190476190476191
73,4.772778553569122,-15.109941176470587,8,0.5357142857142857
74,4.82115618756912,-15.11075,2,1.0
75,4.869533821569117,-15.109583333333333,10,0.5111111111111111
76,4.917911455569117,-15.110624999999999,4,0.8333333333333334
77,4.966289089569116,-15.11061111111111,3,1.0
78,5.014666723569114,-15.1094375,9,0.6111111111111112
79,5.063044357569112,-15.1097,5,0.7
80,5.111421991569111,-15.111333333333333,2,1.0
81,5.159799625569111,-15.108944444444445,11,0.509090909090909
82,5.2081772595691085,-15.11261111111111,2,1.0
83,5.256554893569106,-15.109090909090908,7,0.5714285714285714
84,5.304932527569106,-15.11225,2,1.0
85,5.353310161569105,-15.109000000000002,7,0.7142857142857143
86,5.401687795569103,-15.108066666666668,8,0.8214285714285714
87,5.450065429569101,-15.103076923076923,43,0.12181616832779624
88,5.498443063569098,-15.11127777777778,3,1.0
89,5.546820697569098,-15.111076923076924,3,1.0
90,5.595198331569097,-15.109416666666668,5,0.6
91,5.643575965569095,-15.110000000000001,4,0.8333333333333334
92,5.691953599569093,-15.111105263157897,3,1.0
93,5.740331233569092,-15.108100000000002,18,0.35947712418300654
94,5.788708867569092,-15.109100000000002,11,0.5454545454545454
95,5.83708650156909,-15.110000000000001,6,0.8666666666666667
96,5.885464135569087,-15.1103,6,0.8666666666666667
97,5.933841769569087,-15.110133333333332,7,0.6666666666666666
98,5.982219403569086,-15.1135,2,1.0
99,6.030597037569084,-15.109733333333331,14,0.45054945054945056
100,6.078974671569082,-15.1105,6,0.6
101,6.127352305569081,-15.113368421052632,3,1.0
