Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,-3.4601999999999995,-13.648,4,0.3333333333333333
1,-3.2849999999999997,-13.65,2,1.0
2,-3.1973999999999996,-13.6455,4,0.5
3,-2.8469999999999995,-13.656,2,1.0
4,-2.7593999999999994,-13.631,15,0.3238095238095238
5,-2.4966,-13.644,9,0.6666666666666666
6,-2.3213999999999997,-13.656500000000001,5,1.0
7,-1.8834,-13.658666666666667,8,0.8214285714285714
8,-1.7957999999999998,-13.662,5,1.0
9,-1.3578000000000001,-13.662,8,0.75
10,-0.8322,-13.6705,3,1.0
11,-0.48180000000000023,-13.6578,9,0.6944444444444444
12,-0.3942000000000001,-13.657,9,0.6666666666666666
13,-0.13140000000000018,-13.673,2,1.0
14,0.0068399958001919,-13.64590909090909,19,0.3216374269005848
15,0.21899999999999986,-13.657499999999999,4,1.0
16,0.5693999999999999,-13.668,4,1.0
17,0.6569999999999996,-13.669,4,1.0
18,0.7445999999999993,-13.651,11,0.5454545454545454
19,0.8321999999999994,-13.653,9,0.5555555555555556
20,1.0073999999999996,-13.669,2,1.0
21,1.0949999999999998,-13.659,3,0.6666666666666666
22,1.3577999999999992,-13.655,11,0.4909090909090909
23,1.4453999999999994,-13.658000000000001,4,1.0
24,1.5329999999999995,-13.659500000000001,4,1.0
25,1.7081999999999997,-13.658666666666667,4,1.0
26,1.7957999999999994,-13.652999999999999,14,0.4835164835164835
27,1.883399999999999,-13.657,7,0.6666666666666666
28,1.9709999999999992,-13.666,2,1.0
29,2.1461999999999994,-13.655,8,0.5714285714285714
30,2.2337999999999996,-13.658,3,1.0
31,2.496599999999999,-13.652,9,0.5277777777777778
32,2.584199999999999,-13.649000000000001,14,0.4725274725274725
33,2.6717999999999993,-13.652,3,1.0
34,2.8469999999999995,-13.657,3,1.0
35,2.934599999999999,-13.642,13,0.47435897435897434
36,3.022199999999999,-13.639,12,0.5151515151515151
37,3.2849999999999993,-13.646,2,0.0
