Point Number,X Coords,Y Coords,Degree,Clustering Coefficient
0,1.8481240212538594,-15.366611111111114,10,0.4
1,2.0245152612538604,-15.373285714285712,2,1.0
2,2.2009065012538613,-15.369086956521738,8,0.5714285714285714
3,2.3772977412538623,-15.371294117647059,2,1.0
4,2.5536889812538632,-15.37072727272727,6,0.7333333333333333
5,2.730080221253864,-15.370588235294118,7,0.7142857142857143
6,2.906471461253865,-15.371923076923078,2,1.0
7,3.082862701253873,-15.3708125,8,0.5
8,3.2592539412538812,-15.37276923076923,3,1.0
9,3.435645181253882,-15.372833333333334,4,0.6666666666666666
10,3.612036421253883,-15.374833333333335,2,1.0
11,3.788427661253884,-15.3695625,13,0.3333333333333333
12,3.964818901253885,-15.37213333333333,3,1.0
13,4.141210141253886,-15.371839999999999,5,0.8
14,4.317601381253887,-15.372666666666667,4,1.0
15,4.493992621253888,-15.371631578947367,5,0.7
16,4.670383861253889,-15.373800000000001,2,1.0
17,4.84677510125389,-15.365666666666666,22,0.19480519480519481
18,5.023166341253891,-15.374099999999999,2,1.0
19,5.199557581253892,-15.37068,3,0.6666666666666666
20,5.375948821253893,-15.367666666666667,9,0.5555555555555556
21,5.552340061253894,-15.369000000000002,7,0.6666666666666666
22,5.7287313012538945,-15.371785714285712,2,1.0
23,5.9051225412538955,-15.369904761904763,5,0.7
24,6.081513781253896,-15.36990909090909,8,0.6428571428571429
25,6.257905021253897,-15.371916666666666,2,1.0
26,6.434296261253898,-15.370090909090909,7,0.7142857142857143
27,6.610687501253899,-15.37,6,0.9333333333333333
28,6.7870787412539,-15.366538461538461,14,0.3516483516483517
29,6.963469981253901,-15.368437499999999,4,1.0
30,7.139861221253902,-15.369666666666669,4,1.0
31,7.316252461253903,-15.369000000000002,4,1.0
32,7.492643701253904,-15.367055555555554,9,0.4166666666666667
33,7.669034941253905,-15.3675,4,1.0
34,7.845426181253913,-15.3679375,4,1.0
35,8.021817421253921,-15.36825,4,1.0
36,8.198208661253922,-15.366235294117647,12,0.3181818181818182
37,8.374599901253923,-15.37061111111111,2,1.0
38,8.550991141253924,-15.36759090909091,8,0.5
39,8.727382381253925,-15.369,5,0.8
40,8.903773621253926,-15.369900000000001,4,1.0
41,9.080164861253927,-15.368529411764708,5,0.8
42,9.256556101253928,-15.366736842105261,7,0.5714285714285714
43,9.432947341253929,-15.36904,2,1.0
44,9.60933858125393,-15.364789473684212,8,0.4642857142857143
45,9.78572982125393,-15.3640625,14,0.24175824175824176
46,9.962121061253931,-15.369952380952379,2,1.0
47,10.138512301253932,-15.36707142857143,4,0.6666666666666666
48,10.314903541253933,-15.3671875,4,0.8333333333333334
49,10.491294781253934,-15.368052631578948,3,1.0
50,10.667686021253935,-15.364571428571427,8,0.42857142857142855
51,10.844077261253936,-15.365375,5,0.7
52,11.020468501253937,-15.368,2,1.0
53,11.196859741253938,-15.366076923076921,7,0.47619047619047616
54,11.373250981253939,-15.368526315789474,3,1.0
55,11.54964222125394,-15.368909090909092,3,1.0
56,11.726033461253941,-15.365235294117648,8,0.42857142857142855
57,11.902424701253942,-15.370315789473688,3,1.0
58,12.078815941253943,-15.368625,3,1.0
59,12.255207181253944,-15.36281818181818,21,0.1523809523809524
60,12.431598421253945,-15.36975,3,1.0
61,12.607989661253953,-15.3699375,3,1.0
62,12.78438090125396,-15.367117647058823,4,0.6666666666666666
63,12.960772141253962,-15.366624999999999,7,0.47619047619047616
64,13.137163381253963,-15.3701875,4,1.0
65,13.313554621253964,-15.3704,4,1.0
66,13.489945861253965,-15.370235294117647,4,1.0
